9812,1,-0.360,1111,IUK26-IUM26,B,26-May-2026,09:25:17,-0.36,SGX,XOF8012,XOF8012,IUK26-IUM26
9812,1,104.250,1111,IUK26,S,26-May-2026,09:25:17,104.26,SGX,XOF8012,XOF8012,IUK26
9812,1,103.890,1111,IUM26,B,25-Jun-2026,09:25:17,103.88,SGX,XOF8012,XOF8012,IUM26
9812,1,-0.360,1111,IUK26-IUM26,B,26-May-2026,09:25:18,-0.36,SGX,XOF8012,XOF8012,IUK26-IUM26
9812,1,104.250,1111,IUK26,S,26-May-2026,09:25:18,104.26,SGX,XOF8012,XOF8012,IUK26
9812,1,103.890,1111,IUM26,B,25-Jun-2026,09:25:18,103.88,SGX,XOF8012,XOF8012,IUM26
9816,8,-0.360,1111,IUK26-IUM26,S,26-May-2026,09:25:30,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,8,104.260,1111,IUK26,B,26-May-2026,09:25:30,104.26,SGX,XOF8016,XOF8016,IUK26
9816,8,103.900,1111,IUM26,S,25-Jun-2026,09:25:30,103.89,SGX,XOF8016,XOF8016,IUM26
9812,17,-0.360,1111,IUK26-IUM26,B,26-May-2026,09:25:34,-0.36,SGX,XOF8012,XOF8012,IUK26-IUM26
9812,17,104.260,1111,IUK26,S,26-May-2026,09:25:34,104.26,SGX,XOF8012,XOF8012,IUK26
9812,17,103.900,1111,IUM26,B,25-Jun-2026,09:25:34,103.89,SGX,XOF8012,XOF8012,IUM26
9813,5,-0.360,1111,IUK26-IUM26,S,26-May-2026,09:27:13,-0.36,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,5,104.230,1111,IUK26,B,26-May-2026,09:27:13,104.23,SGX,XOF8013,XOF8013,IUK26
9813,5,103.870,1111,IUM26,S,25-Jun-2026,09:27:13,103.87,SGX,XOF8013,XOF8013,IUM26
9813,37,-0.360,1111,IUK26-IUM26,S,26-May-2026,09:27:37,-0.36,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,37,104.220,1111,IUK26,B,26-May-2026,09:27:37,104.23,SGX,XOF8013,XOF8013,IUK26
9813,37,103.860,1111,IUM26,S,25-Jun-2026,09:27:37,103.86,SGX,XOF8013,XOF8013,IUM26
9817,1,104.24,1111,DINR,B,26-May-2026,09:29:13,104.24,DGCX,S-XOF8017,S-XOF8017,DINR-20260527
9817,1,104.240,1111,IUK26,S,26-May-2026,09:29:13,104.24,SGX,XOF8017,XOF8017,IUK26
9813,1,-0.360,1111,IUK26-IUM26,S,26-May-2026,09:29:58,-0.36,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,1,104.240,1111,IUK26,B,26-May-2026,09:29:58,104.24,SGX,XOF8013,XOF8013,IUK26
9813,1,103.880,1111,IUM26,S,25-Jun-2026,09:29:58,103.88,SGX,XOF8013,XOF8013,IUM26
9813,1,-0.360,1111,IUK26-IUM26,S,26-May-2026,09:30:00,-0.36,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,1,104.230,1111,IUK26,B,26-May-2026,09:30:00,104.23,SGX,XOF8013,XOF8013,IUK26
9813,1,103.870,1111,IUM26,S,25-Jun-2026,09:30:00,103.87,SGX,XOF8013,XOF8013,IUM26
9813,4,-0.360,1111,IUK26-IUM26,S,26-May-2026,09:30:00,-0.36,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,4,104.230,1111,IUK26,B,26-May-2026,09:30:00,104.23,SGX,XOF8013,XOF8013,IUK26
9813,4,103.870,1111,IUM26,S,25-Jun-2026,09:30:00,103.87,SGX,XOF8013,XOF8013,IUM26
9813,4,-0.360,1111,IUK26-IUM26,S,26-May-2026,09:30:02,-0.36,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,4,104.230,1111,IUK26,B,26-May-2026,09:30:02,104.23,SGX,XOF8013,XOF8013,IUK26
9813,4,103.870,1111,IUM26,S,25-Jun-2026,09:30:02,103.87,SGX,XOF8013,XOF8013,IUM26
9813,1,-0.360,1111,IUK26-IUM26,S,26-May-2026,09:30:05,-0.36,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,1,104.240,1111,IUK26,B,26-May-2026,09:30:05,104.24,SGX,XOF8013,XOF8013,IUK26
9813,1,103.880,1111,IUM26,S,25-Jun-2026,09:30:05,103.88,SGX,XOF8013,XOF8013,IUM26
9813,4,-0.360,1111,IUK26-IUM26,S,26-May-2026,09:30:05,-0.36,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,4,104.240,1111,IUK26,B,26-May-2026,09:30:05,104.24,SGX,XOF8013,XOF8013,IUK26
9813,4,103.880,1111,IUM26,S,25-Jun-2026,09:30:05,103.88,SGX,XOF8013,XOF8013,IUM26
9813,3,-0.360,1111,IUK26-IUM26,S,26-May-2026,09:30:05,-0.36,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,3,104.240,1111,IUK26,B,26-May-2026,09:30:05,104.24,SGX,XOF8013,XOF8013,IUK26
9813,3,103.880,1111,IUM26,S,25-Jun-2026,09:30:05,103.88,SGX,XOF8013,XOF8013,IUM26
9813,18,-0.360,1111,IUK26-IUM26,S,26-May-2026,09:30:05,-0.36,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,18,104.240,1111,IUK26,B,26-May-2026,09:30:05,104.24,SGX,XOF8013,XOF8013,IUK26
9813,18,103.880,1111,IUM26,S,25-Jun-2026,09:30:05,103.88,SGX,XOF8013,XOF8013,IUM26
9813,14,-0.360,1111,IUK26-IUM26,S,26-May-2026,09:30:05,-0.36,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,14,104.240,1111,IUK26,B,26-May-2026,09:30:05,104.24,SGX,XOF8013,XOF8013,IUK26
9813,14,103.880,1111,IUM26,S,25-Jun-2026,09:30:05,103.88,SGX,XOF8013,XOF8013,IUM26
9813,3,-0.360,1111,IUK26-IUM26,S,26-May-2026,09:30:05,-0.36,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,3,104.240,1111,IUK26,B,26-May-2026,09:30:05,104.24,SGX,XOF8013,XOF8013,IUK26
9813,3,103.880,1111,IUM26,S,25-Jun-2026,09:30:05,103.88,SGX,XOF8013,XOF8013,IUM26
9813,1,-0.360,1111,IUK26-IUM26,S,26-May-2026,09:30:23,-0.36,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,1,104.240,1111,IUK26,B,26-May-2026,09:30:23,104.24,SGX,XOF8013,XOF8013,IUK26
9813,1,103.880,1111,IUM26,S,25-Jun-2026,09:30:23,103.88,SGX,XOF8013,XOF8013,IUM26
9813,1,-0.360,1111,IUK26-IUM26,S,26-May-2026,09:31:40,-0.36,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,1,104.230,1111,IUK26,B,26-May-2026,09:31:40,104.23,SGX,XOF8013,XOF8013,IUK26
9813,1,103.870,1111,IUM26,S,25-Jun-2026,09:31:40,103.87,SGX,XOF8013,XOF8013,IUM26
9813,1,-0.360,1111,IUK26-IUM26,S,26-May-2026,09:31:59,-0.36,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,1,104.230,1111,IUK26,B,26-May-2026,09:31:59,104.23,SGX,XOF8013,XOF8013,IUK26
9813,1,103.870,1111,IUM26,S,25-Jun-2026,09:31:59,103.87,SGX,XOF8013,XOF8013,IUM26
9817,3,104.21,1111,DINR,B,26-May-2026,09:35:30,104.21,DGCX,S-XOF8017,S-XOF8017,DINR-20260527
9817,2,104.21,1111,DINR,B,26-May-2026,09:35:30,104.21,DGCX,S-XOF8017,S-XOF8017,DINR-20260527
9817,2,104.21,1111,DINR,B,26-May-2026,09:35:30,104.21,DGCX,S-XOF8017,S-XOF8017,DINR-20260527
9817,3,104.210,1111,IUK26,S,26-May-2026,09:35:30,104.21,SGX,XOF8017,XOF8017,IUK26
9817,2,104.210,1111,IUK26,S,26-May-2026,09:35:30,104.21,SGX,XOF8017,XOF8017,IUK26
9817,2,104.210,1111,IUK26,S,26-May-2026,09:35:30,104.21,SGX,XOF8017,XOF8017,IUK26
9817,2,104.21,1111,DINR,B,26-May-2026,09:35:30,104.21,DGCX,S-XOF8017,S-XOF8017,DINR-20260527
9817,2,104.210,1111,IUK26,S,26-May-2026,09:35:30,104.21,SGX,XOF8017,XOF8017,IUK26
9813,1,-0.360,1111,IUK26-IUM26,S,26-May-2026,09:35:42,-0.36,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,1,104.220,1111,IUK26,B,26-May-2026,09:35:42,104.21,SGX,XOF8013,XOF8013,IUK26
9813,1,103.860,1111,IUM26,S,25-Jun-2026,09:35:42,103.85,SGX,XOF8013,XOF8013,IUM26
9813,1,-0.360,1111,IUK26-IUM26,S,26-May-2026,09:35:42,-0.36,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,1,104.210,1111,IUK26,B,26-May-2026,09:35:42,104.21,SGX,XOF8013,XOF8013,IUK26
9813,1,103.850,1111,IUM26,S,25-Jun-2026,09:35:42,103.85,SGX,XOF8013,XOF8013,IUM26
9816,3,-0.360,1111,IUK26-IUM26,S,26-May-2026,09:36:49,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,3,104.210,1111,IUK26,B,26-May-2026,09:36:49,104.21,SGX,XOF8016,XOF8016,IUK26
9816,3,103.850,1111,IUM26,S,25-Jun-2026,09:36:49,103.85,SGX,XOF8016,XOF8016,IUM26
9816,1,-0.360,1111,IUK26-IUM26,S,26-May-2026,09:36:49,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,1,104.210,1111,IUK26,B,26-May-2026,09:36:49,104.21,SGX,XOF8016,XOF8016,IUK26
9816,1,103.850,1111,IUM26,S,25-Jun-2026,09:36:49,103.85,SGX,XOF8016,XOF8016,IUM26
9816,33,-0.360,1111,IUK26-IUM26,S,26-May-2026,09:40:03,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,33,104.230,1111,IUK26,B,26-May-2026,09:40:03,104.22,SGX,XOF8016,XOF8016,IUK26
9816,33,103.870,1111,IUM26,S,25-Jun-2026,09:40:03,103.86,SGX,XOF8016,XOF8016,IUM26
9812,200,-0.360,1111,IUK26-IUM26,S,26-May-2026,09:40:03,-0.36,SGX,XOF8012,XOF8012,IUK26-IUM26
9812,200,104.230,1111,IUK26,B,26-May-2026,09:40:03,104.22,SGX,XOF8012,XOF8012,IUK26
9812,200,103.870,1111,IUM26,S,25-Jun-2026,09:40:03,103.86,SGX,XOF8012,XOF8012,IUM26
9812,17,-0.360,1111,IUK26-IUM26,S,26-May-2026,09:40:03,-0.36,SGX,XOF8012,XOF8012,IUK26-IUM26
9812,17,104.230,1111,IUK26,B,26-May-2026,09:40:03,104.22,SGX,XOF8012,XOF8012,IUK26
9812,17,103.870,1111,IUM26,S,25-Jun-2026,09:40:03,103.86,SGX,XOF8012,XOF8012,IUM26
9817,1,104.22,1111,DINR,B,26-May-2026,09:42:55,104.22,DGCX,S-XOF8017,S-XOF8017,DINR-20260527
9817,2,104.22,1111,DINR,B,26-May-2026,09:42:55,104.22,DGCX,S-XOF8017,S-XOF8017,DINR-20260527
9817,1,104.220,1111,IUK26,S,26-May-2026,09:42:55,104.22,SGX,XOF8017,XOF8017,IUK26
9817,2,104.220,1111,IUK26,S,26-May-2026,09:42:55,104.22,SGX,XOF8017,XOF8017,IUK26
9817,1,104.22,1111,DINR,B,26-May-2026,09:42:55,104.22,DGCX,S-XOF8017,S-XOF8017,DINR-20260527
9817,1,104.220,1111,IUK26,S,26-May-2026,09:42:55,104.22,SGX,XOF8017,XOF8017,IUK26
9817,2,104.22,1111,DINR,B,26-May-2026,09:42:55,104.22,DGCX,S-XOF8017,S-XOF8017,DINR-20260527
9817,2,104.220,1111,IUK26,S,26-May-2026,09:42:55,104.22,SGX,XOF8017,XOF8017,IUK26
9812,3,104.210,1111,IUK26,B,26-May-2026,09:46:23,104.2,SGX,XOF8012,XOF8012,IUK26
9812,2,104.210,1111,IUK26,B,26-May-2026,09:46:23,104.2,SGX,XOF8012,XOF8012,IUK26
9812,1,104.20,1111,DINR,S,26-May-2026,09:46:24,104.2,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,2,104.20,1111,DINR,S,26-May-2026,09:46:24,104.2,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,2,104.20,1111,DINR,S,26-May-2026,09:46:24,104.2,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,5,104.200,1111,IUK26,B,26-May-2026,09:46:38,104.2,SGX,XOF8012,XOF8012,IUK26
9812,2,104.20,1111,DINR,S,26-May-2026,09:46:38,104.19,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9817,2,104.20,1111,DINR,B,26-May-2026,09:46:38,104.19,DGCX,S-XOF8017,S-XOF8017,DINR-20260527
9812,2,104.20,1111,DINR,S,26-May-2026,09:46:38,104.19,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9817,2,104.20,1111,DINR,B,26-May-2026,09:46:38,104.19,DGCX,S-XOF8017,S-XOF8017,DINR-20260527
9812,1,104.19,1111,DINR,S,26-May-2026,09:46:38,104.19,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9817,1,104.200,1111,IUK26,S,26-May-2026,09:47:02,104.2,SGX,XOF8017,XOF8017,IUK26
9817,1,104.200,1111,IUK26,S,26-May-2026,09:47:03,104.2,SGX,XOF8017,XOF8017,IUK26
9817,2,104.200,1111,IUK26,S,26-May-2026,09:47:03,104.2,SGX,XOF8017,XOF8017,IUK26
9812,4,103.830,1111,IUM26,S,25-Jun-2026,09:53:21,103.83,SGX,XOF8012,XOF8012,IUM26
9812,1,103.830,1111,IUM26,S,25-Jun-2026,09:53:21,103.83,SGX,XOF8012,XOF8012,IUM26
9812,4,103.84,1111,DINR,B,25-Jun-2026,09:53:21,103.85,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,1,103.85,1111,DINR,B,25-Jun-2026,09:53:21,103.85,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9817,1,103.85,1111,DINR,S,25-Jun-2026,09:53:21,103.85,DGCX,S-XOF8017,S-XOF8017,DINR-20260626
9817,1,103.830,1111,IUM26,B,25-Jun-2026,09:53:30,103.83,SGX,XOF8017,XOF8017,IUM26
9812,5,104.190,1111,IUK26,S,26-May-2026,09:54:34,104.2,SGX,XOF8012,XOF8012,IUK26
9812,5,104.20,1111,DINR,B,26-May-2026,09:54:34,104.2,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,1,104.190,1111,IUK26,S,26-May-2026,09:54:34,104.2,SGX,XOF8012,XOF8012,IUK26
9812,1,104.190,1111,IUK26,S,26-May-2026,09:54:34,104.2,SGX,XOF8012,XOF8012,IUK26
9812,3,104.190,1111,IUK26,S,26-May-2026,09:54:34,104.2,SGX,XOF8012,XOF8012,IUK26
9812,3,104.22,1111,DINR,B,26-May-2026,09:56:28,104.22,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9813,16,-0.360,1111,IUK26-IUM26,B,26-May-2026,09:58:26,-0.36,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,16,104.210,1111,IUK26,S,26-May-2026,09:58:26,104.2,SGX,XOF8013,XOF8013,IUK26
9813,16,103.850,1111,IUM26,B,25-Jun-2026,09:58:26,103.84,SGX,XOF8013,XOF8013,IUM26
9813,84,-0.360,1111,IUK26-IUM26,B,26-May-2026,09:58:28,-0.36,SGX,XOF8013,XOF8013,IUK26-IUM26
9813,84,104.210,1111,IUK26,S,26-May-2026,09:58:28,104.2,SGX,XOF8013,XOF8013,IUK26
9813,84,103.850,1111,IUM26,B,25-Jun-2026,09:58:28,103.84,SGX,XOF8013,XOF8013,IUM26
9812,1,104.20,1111,DINR,B,26-May-2026,10:00:05,104.2,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,1,104.20,1111,DINR,B,26-May-2026,10:00:05,104.2,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9816,28,-0.360,1111,IUK26-IUM26,S,26-May-2026,10:01:37,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,28,104.180,1111,IUK26,B,26-May-2026,10:01:37,104.18,SGX,XOF8016,XOF8016,IUK26
9816,28,103.820,1111,IUM26,S,25-Jun-2026,10:01:37,103.83,SGX,XOF8016,XOF8016,IUM26
9814,200,-0.360,1111,IUK26-IUM26,S,26-May-2026,10:01:37,-0.36,SGX,XOF8014,XOF8014,IUK26-IUM26
9814,200,104.180,1111,IUK26,B,26-May-2026,10:01:37,104.18,SGX,XOF8014,XOF8014,IUK26
9814,200,103.820,1111,IUM26,S,25-Jun-2026,10:01:37,103.83,SGX,XOF8014,XOF8014,IUM26
9814,1,104.17,1111,DINR,S,26-May-2026,10:02:20,104.17,DGCX,S-XOF8014,S-XOF8014,DINR-20260527
9814,1,104.160,1111,IUK26,B,26-May-2026,10:02:20,104.16,SGX,XOF8014,XOF8014,IUK26
9812,5,104.170,1111,IUK26,S,26-May-2026,10:02:29,104.18,SGX,XOF8012,XOF8012,IUK26
9812,5,104.17,1111,DINR,B,26-May-2026,10:02:29,104.19,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9814,1,104.17,1111,DINR,S,26-May-2026,10:02:29,104.19,DGCX,S-XOF8014,S-XOF8014,DINR-20260527
9812,1,104.180,1111,IUK26,S,26-May-2026,10:02:30,104.18,SGX,XOF8012,XOF8012,IUK26
9812,1,104.18,1111,DINR,B,26-May-2026,10:02:30,104.19,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,4,104.180,1111,IUK26,S,26-May-2026,10:02:30,104.18,SGX,XOF8012,XOF8012,IUK26
9812,4,104.19,1111,DINR,B,26-May-2026,10:02:30,104.19,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9819,1,104.20,1111,DINR,S,26-May-2026,10:02:31,104.21,DGCX,S-XOF8019,S-XOF8019,DINR-20260527
9819,1,104.20,1111,DINR,S,26-May-2026,10:02:31,104.21,DGCX,S-XOF8019,S-XOF8019,DINR-20260527
9812,1,104.190,1111,IUK26,S,26-May-2026,10:02:32,104.2,SGX,XOF8012,XOF8012,IUK26
9812,4,104.190,1111,IUK26,S,26-May-2026,10:02:32,104.2,SGX,XOF8012,XOF8012,IUK26
9812,5,104.200,1111,IUK26,S,26-May-2026,10:02:32,104.2,SGX,XOF8012,XOF8012,IUK26
9819,1,104.200,1111,IUK26,B,26-May-2026,10:02:32,104.2,SGX,XOF8019,XOF8019,IUK26
9819,1,104.200,1111,IUK26,B,26-May-2026,10:02:32,104.2,SGX,XOF8019,XOF8019,IUK26
9814,1,104.200,1111,IUK26,B,26-May-2026,10:02:32,104.2,SGX,XOF8014,XOF8014,IUK26
9812,1,104.21,1111,DINR,B,26-May-2026,10:02:32,104.21,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9819,1,104.21,1111,DINR,S,26-May-2026,10:02:32,104.21,DGCX,S-XOF8019,S-XOF8019,DINR-20260527
9812,4,104.21,1111,DINR,B,26-May-2026,10:02:32,104.21,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,5,104.21,1111,DINR,B,26-May-2026,10:02:32,104.21,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9819,1,104.210,1111,IUK26,B,26-May-2026,10:02:37,104.21,SGX,XOF8019,XOF8019,IUK26
9812,1,104.190,1111,IUK26,B,26-May-2026,10:04:18,104.19,SGX,XOF8012,XOF8012,IUK26
9812,4,104.190,1111,IUK26,B,26-May-2026,10:04:18,104.19,SGX,XOF8012,XOF8012,IUK26
9817,2,104.19,1111,DINR,B,26-May-2026,10:04:18,104.2,DGCX,S-XOF8017,S-XOF8017,DINR-20260527
9817,2,104.190,1111,IUK26,S,26-May-2026,10:04:18,104.19,SGX,XOF8017,XOF8017,IUK26
9812,5,103.830,1111,IUM26,S,25-Jun-2026,10:04:18,103.83,SGX,XOF8012,XOF8012,IUM26
9812,1,104.18,1111,DINR,S,26-May-2026,10:04:18,104.2,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,4,104.18,1111,DINR,S,26-May-2026,10:04:18,104.2,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9817,2,104.19,1111,DINR,B,26-May-2026,10:04:18,104.2,DGCX,S-XOF8017,S-XOF8017,DINR-20260527
9812,5,103.84,1111,DINR,B,25-Jun-2026,10:04:18,103.85,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,5,103.830,1111,IUM26,S,25-Jun-2026,10:04:18,103.83,SGX,XOF8012,XOF8012,IUM26
9812,5,104.190,1111,IUK26,S,26-May-2026,10:04:18,104.19,SGX,XOF8012,XOF8012,IUK26
9817,2,104.190,1111,IUK26,S,26-May-2026,10:04:18,104.19,SGX,XOF8017,XOF8017,IUK26
9812,1,103.85,1111,DINR,B,25-Jun-2026,10:04:18,103.85,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,4,103.85,1111,DINR,B,25-Jun-2026,10:04:18,103.85,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,5,103.830,1111,IUM26,S,25-Jun-2026,10:04:18,103.83,SGX,XOF8012,XOF8012,IUM26
9812,5,104.20,1111,DINR,B,26-May-2026,10:04:23,104.2,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,5,103.85,1111,DINR,B,25-Jun-2026,10:04:23,103.85,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,2,104.190,1111,IUK26,B,26-May-2026,10:04:26,104.18,SGX,XOF8012,XOF8012,IUK26
9812,3,104.190,1111,IUK26,B,26-May-2026,10:04:26,104.18,SGX,XOF8012,XOF8012,IUK26
9812,2,104.18,1111,DINR,S,26-May-2026,10:04:26,104.18,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9819,2,104.18,1111,DINR,B,26-May-2026,10:04:26,104.18,DGCX,S-XOF8019,S-XOF8019,DINR-20260527
9812,2,104.18,1111,DINR,S,26-May-2026,10:04:26,104.18,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9817,2,104.18,1111,DINR,B,26-May-2026,10:04:26,104.18,DGCX,S-XOF8017,S-XOF8017,DINR-20260527
9812,1,104.18,1111,DINR,S,26-May-2026,10:04:26,104.18,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9817,2,104.180,1111,IUK26,S,26-May-2026,10:04:26,104.18,SGX,XOF8017,XOF8017,IUK26
9812,1,104.190,1111,IUK26,B,26-May-2026,10:04:26,104.18,SGX,XOF8012,XOF8012,IUK26
9812,1,104.18,1111,DINR,S,26-May-2026,10:04:26,104.18,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9819,1,104.190,1111,IUK26,S,26-May-2026,10:04:27,104.19,SGX,XOF8019,XOF8019,IUK26
9819,1,104.190,1111,IUK26,S,26-May-2026,10:04:34,104.19,SGX,XOF8019,XOF8019,IUK26
9812,5,104.210,1111,IUK26,S,26-May-2026,10:04:53,104.21,SGX,XOF8012,XOF8012,IUK26
9812,5,103.850,1111,IUM26,S,25-Jun-2026,10:04:53,103.85,SGX,XOF8012,XOF8012,IUM26
9812,2,103.87,1111,DINR,B,25-Jun-2026,10:04:53,103.87,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,3,103.87,1111,DINR,B,25-Jun-2026,10:04:53,103.87,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9817,3,103.87,1111,DINR,S,25-Jun-2026,10:04:53,103.87,DGCX,S-XOF8017,S-XOF8017,DINR-20260626
9812,5,103.850,1111,IUM26,S,25-Jun-2026,10:04:53,103.85,SGX,XOF8012,XOF8012,IUM26
9812,5,104.22,1111,DINR,B,26-May-2026,10:04:54,104.22,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,1,103.87,1111,DINR,B,25-Jun-2026,10:04:54,103.87,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,4,103.87,1111,DINR,B,25-Jun-2026,10:04:54,103.87,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9817,3,103.850,1111,IUM26,B,25-Jun-2026,10:04:55,103.85,SGX,XOF8017,XOF8017,IUM26
9812,5,103.860,1111,IUM26,S,25-Jun-2026,10:05:35,103.86,SGX,XOF8012,XOF8012,IUM26
9812,5,104.220,1111,IUK26,S,26-May-2026,10:05:35,104.22,SGX,XOF8012,XOF8012,IUK26
9812,3,103.88,1111,DINR,B,25-Jun-2026,10:05:35,103.88,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9817,3,103.88,1111,DINR,S,25-Jun-2026,10:05:35,103.88,DGCX,S-XOF8017,S-XOF8017,DINR-20260626
9812,2,103.88,1111,DINR,B,25-Jun-2026,10:05:35,103.88,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9817,3,103.860,1111,IUM26,B,25-Jun-2026,10:05:35,103.86,SGX,XOF8017,XOF8017,IUM26
9812,5,104.23,1111,DINR,B,26-May-2026,10:05:35,104.23,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9817,3,104.23,1111,DINR,S,26-May-2026,10:05:59,104.23,DGCX,S-XOF8017,S-XOF8017,DINR-20260527
9817,2,104.23,1111,DINR,S,26-May-2026,10:05:59,104.23,DGCX,S-XOF8017,S-XOF8017,DINR-20260527
9817,3,104.210,1111,IUK26,B,26-May-2026,10:05:59,104.21,SGX,XOF8017,XOF8017,IUK26
9817,2,104.210,1111,IUK26,B,26-May-2026,10:05:59,104.21,SGX,XOF8017,XOF8017,IUK26
9816,9,103.860,1111,IUM26,B,25-Jun-2026,10:11:54,103.86,SGX,XOF8016,XOF8016,IUM26
9816,12,103.860,1111,IUM26,B,25-Jun-2026,10:11:54,103.86,SGX,XOF8016,XOF8016,IUM26
9816,3,103.860,1111,IUM26,B,25-Jun-2026,10:11:54,103.86,SGX,XOF8016,XOF8016,IUM26
9816,4,103.860,1111,IUM26,B,25-Jun-2026,10:11:54,103.86,SGX,XOF8016,XOF8016,IUM26
9816,5,104.220,1111,IUK26,S,26-May-2026,10:12:44,104.22,SGX,XOF8016,XOF8016,IUK26
9816,10,104.220,1111,IUK26,S,26-May-2026,10:12:44,104.22,SGX,XOF8016,XOF8016,IUK26
9816,11,104.220,1111,IUK26,S,26-May-2026,10:12:44,104.22,SGX,XOF8016,XOF8016,IUK26
9816,2,104.220,1111,IUK26,S,26-May-2026,10:12:44,104.22,SGX,XOF8016,XOF8016,IUK26
9812,3,104.200,1111,IUK26,B,26-May-2026,10:15:59,104.2,SGX,XOF8012,XOF8012,IUK26
9812,2,104.200,1111,IUK26,B,26-May-2026,10:15:59,104.2,SGX,XOF8012,XOF8012,IUK26
9812,3,104.20,1111,DINR,S,26-May-2026,10:15:59,104.2,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,2,104.20,1111,DINR,S,26-May-2026,10:15:59,104.19,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,2,104.200,1111,IUK26,B,26-May-2026,10:16:00,104.2,SGX,XOF8012,XOF8012,IUK26
9812,3,104.200,1111,IUK26,B,26-May-2026,10:16:00,104.2,SGX,XOF8012,XOF8012,IUK26
9812,2,104.19,1111,DINR,S,26-May-2026,10:16:00,104.19,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,3,104.19,1111,DINR,S,26-May-2026,10:16:00,104.19,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,5,104.200,1111,IUK26,B,26-May-2026,10:16:00,104.2,SGX,XOF8012,XOF8012,IUK26
9812,2,104.20,1111,DINR,S,26-May-2026,10:16:00,104.19,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9817,2,104.20,1111,DINR,B,26-May-2026,10:16:00,104.19,DGCX,S-XOF8017,S-XOF8017,DINR-20260527
9812,3,104.19,1111,DINR,S,26-May-2026,10:16:00,104.19,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
